Run 1 with Seed 42

--- Fold 1/25: Leaving out subject 1 ---
  Epoch 48/50 | Train Loss: 0.0002, Val Loss: 0.3437 | Train Acc: 1.0000, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 49/50 | Train Loss: 0.0007, Val Loss: 0.4550 | Train Acc: 0.9868, Val Acc: 0.8000, Val UAR: 0.7500
  Epoch 50/50 | Train Loss: 0.0006, Val Loss: 0.3085 | Train Acc: 0.9934, Val Acc: 0.8000, Val UAR: 0.7500
--- Fold 25/25: Leaving out subject 26 ---
  Epoch 1/50 | Train Loss: 0.1385, Val Loss: 0.0820 | Train Acc: 0.2778, Val Acc: 0.5833, Val UAR: 0.7500
  Epoch 2/50 | Train Loss: 0.1201, Val Loss: 0.0385 | Train Acc: 0.4444, Val Acc: 0.6667, Val UAR: 0.8000
  Epoch 3/50 | Train Loss: 0.0633, Val Loss: 0.0253 | Train Acc: 0.6806, Val Acc: 0.5833, Val UAR: 0.7500
  Epoch 4/50 | Train Loss: 0.0691, Val Loss: 0.1451 | Train Acc: 0.6806, Val Acc: 0.4167, Val UAR: 0.6500
  Epoch 5/50 | Train Loss: 0.0945, Val Loss: 1.4261 | Train Acc: 0.7708, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 6/50 | Train Loss: 0.0805, Val Loss: 1.0521 | Train Acc: 0.7292, Val Acc: 0.2500, Val UAR: 0.5500
  Epoch 7/50 | Train Loss: 0.0673, Val Loss: 0.5308 | Train Acc: 0.6806, Val Acc: 0.1667, Val UAR: 0.2000
  Epoch 8/50 | Train Loss: 0.0536, Val Loss: 0.0533 | Train Acc: 0.7222, Val Acc: 0.7500, Val UAR: 0.6500
  Epoch 9/50 | Train Loss: 0.0464, Val Loss: 0.0791 | Train Acc: 0.7431, Val Acc: 0.6667, Val UAR: 0.6000
  Epoch 10/50 | Train Loss: 0.0621, Val Loss: 0.0651 | Train Acc: 0.7014, Val Acc: 0.3333, Val UAR: 0.4000
  Epoch 11/50 | Train Loss: 0.0561, Val Loss: 0.0363 | Train Acc: 0.6806, Val Acc: 0.8333, Val UAR: 0.4667
  Epoch 12/50 | Train Loss: 0.0272, Val Loss: 0.0118 | Train Acc: 0.7639, Val Acc: 0.9167, Val UAR: 0.7500
  Epoch 13/50 | Train Loss: 0.0148, Val Loss: 0.0194 | Train Acc: 0.8889, Val Acc: 0.7500, Val UAR: 0.6500
  Epoch 14/50 | Train Loss: 0.0250, Val Loss: 0.0311 | Train Acc: 0.8403, Val Acc: 0.7500, Val UAR: 0.8500
  Epoch 15/50 | Train Loss: 0.0249, Val Loss: 0.0150 | Train Acc: 0.8681, Val Acc: 0.7500, Val UAR: 0.4500
  Epoch 16/50 | Train Loss: 0.0133, Val Loss: 0.0095 | Train Acc: 0.8819, Val Acc: 0.9167, Val UAR: 0.6333
  Epoch 17/50 | Train Loss: 0.0186, Val Loss: 0.0148 | Train Acc: 0.8750, Val Acc: 0.5833, Val UAR: 0.7500
  Epoch 18/50 | Train Loss: 0.0268, Val Loss: 0.1222 | Train Acc: 0.8750, Val Acc: 0.8333, Val UAR: 0.4667
  Epoch 19/50 | Train Loss: 0.0142, Val Loss: 0.0370 | Train Acc: 0.8819, Val Acc: 0.8333, Val UAR: 0.4667
  Epoch 20/50 | Train Loss: 0.0079, Val Loss: 0.0143 | Train Acc: 0.9306, Val Acc: 0.8333, Val UAR: 0.4667
  Epoch 21/50 | Train Loss: 0.0138, Val Loss: 0.0278 | Train Acc: 0.8681, Val Acc: 0.8333, Val UAR: 0.9000
  Epoch 22/50 | Train Loss: 0.0059, Val Loss: 0.0276 | Train Acc: 0.9583, Val Acc: 0.8333, Val UAR: 0.9000
  Epoch 23/50 | Train Loss: 0.0045, Val Loss: 0.0404 | Train Acc: 0.9514, Val Acc: 0.7500, Val UAR: 0.5667
  Epoch 24/50 | Train Loss: 0.0040, Val Loss: 0.0167 | Train Acc: 0.9514, Val Acc: 0.8333, Val UAR: 0.6000
  Epoch 25/50 | Train Loss: 0.0021, Val Loss: 0.0154 | Train Acc: 0.9792, Val Acc: 0.8333, Val UAR: 0.6000
  Epoch 26/50 | Train Loss: 0.0014, Val Loss: 0.0048 | Train Acc: 0.9792, Val Acc: 0.8333, Val UAR: 0.6000
  Epoch 27/50 | Train Loss: 0.0006, Val Loss: 0.0143 | Train Acc: 1.0000, Val Acc: 0.9167, Val UAR: 0.6333
  Epoch 28/50 | Train Loss: 0.0013, Val Loss: 0.0076 | Train Acc: 0.9931, Val Acc: 0.8333, Val UAR: 0.6000
  Epoch 29/50 | Train Loss: 0.0013, Val Loss: 0.0099 | Train Acc: 0.9931, Val Acc: 0.8333, Val UAR: 0.6000
  Epoch 30/50 | Train Loss: 0.0015, Val Loss: 0.0112 | Train Acc: 0.9792, Val Acc: 0.8333, Val UAR: 0.6000
  Epoch 31/50 | Train Loss: 0.0003, Val Loss: 0.0092 | Train Acc: 1.0000, Val Acc: 0.8333, Val UAR: 0.6000
  Epoch 32/50 | Train Loss: 0.0007, Val Loss: 0.0094 | Train Acc: 0.9861, Val Acc: 0.8333, Val UAR: 0.6000
  Epoch 33/50 | Train Loss: 0.0003, Val Loss: 0.0033 | Train Acc: 1.0000, Val Acc: 0.9167, Val UAR: 0.9500
  Epoch 34/50 | Train Loss: 0.0027, Val Loss: 0.0093 | Train Acc: 0.9722, Val Acc: 0.8333, Val UAR: 0.6000
  Epoch 35/50 | Train Loss: 0.0020, Val Loss: 0.0114 | Train Acc: 0.9722, Val Acc: 0.8333, Val UAR: 0.6000
  Epoch 36/50 | Train Loss: 0.0005, Val Loss: 0.0082 | Train Acc: 0.9931, Val Acc: 0.9167, Val UAR: 0.6333
  Epoch 37/50 | Train Loss: 0.0005, Val Loss: 0.0048 | Train Acc: 1.0000, Val Acc: 0.9167, Val UAR: 0.6333
  Epoch 38/50 | Train Loss: 0.0006, Val Loss: 0.0059 | Train Acc: 0.9792, Val Acc: 0.9167, Val UAR: 0.6333
  Epoch 39/50 | Train Loss: 0.0007, Val Loss: 0.0038 | Train Acc: 0.9931, Val Acc: 0.8333, Val UAR: 0.6000
  Epoch 40/50 | Train Loss: 0.0002, Val Loss: 0.0071 | Train Acc: 1.0000, Val Acc: 0.8333, Val UAR: 0.6000
  Epoch 41/50 | Train Loss: 0.0023, Val Loss: 0.0067 | Train Acc: 0.9861, Val Acc: 0.9167, Val UAR: 0.9500
  Epoch 42/50 | Train Loss: 0.0004, Val Loss: 0.0060 | Train Acc: 1.0000, Val Acc: 0.9167, Val UAR: 0.9500
  Epoch 43/50 | Train Loss: 0.0007, Val Loss: 0.0068 | Train Acc: 0.9792, Val Acc: 0.9167, Val UAR: 0.9500
  Epoch 44/50 | Train Loss: 0.0004, Val Loss: 0.0059 | Train Acc: 1.0000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 45/50 | Train Loss: 0.0004, Val Loss: 0.0048 | Train Acc: 0.9931, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 46/50 | Train Loss: 0.0003, Val Loss: 0.0034 | Train Acc: 0.9931, Val Acc: 0.9167, Val UAR: 0.9500
  Epoch 47/50 | Train Loss: 0.0006, Val Loss: 0.0065 | Train Acc: 0.9931, Val Acc: 0.9167, Val UAR: 0.9500
  Epoch 48/50 | Train Loss: 0.0019, Val Loss: 0.0035 | Train Acc: 0.9931, Val Acc: 0.8333, Val UAR: 0.6000
  Epoch 49/50 | Train Loss: 0.0004, Val Loss: 0.0071 | Train Acc: 0.9931, Val Acc: 0.9167, Val UAR: 0.9500
  Epoch 50/50 | Train Loss: 0.0003, Val Loss: 0.0062 | Train Acc: 1.0000, Val Acc: 0.9167, Val UAR: 0.9500
